服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.34,//shop104499601.taobao.com,服饰鞋包,4.21,80,104499601,潮人网店672,93,4.32,//rate.taobao.com/user-rate-UvFcYvm8GvGvSMgTT.htm,潮流前线男装批发,广东 揭阳,91.29%
4.75,//shop129357800.taobao.com,服饰鞋包,4.7,70,129357800,诠释icool,27,4.73,//rate.taobao.com/user-rate-UvCxyOFxLvFIbvWTT.htm,诠释icool男装,,97.44%
4.74,//shop159449018.taobao.com,服饰鞋包,4.69,119,159449018,伟杰斯自营店,57,4.75,//rate.taobao.com/user-rate-UvCgSMm8YvmgLMWTT.htm,伟杰斯男装,,96.54%
4.89,//shop130253642.taobao.com,服饰鞋包,4.88,91,130253642,esctaz742,114,4.87,//rate.taobao.com/user-rate-UOmvLMCg0Om8L.htm,JSTYLE潮流男装,湖南 长沙,99.59%
4.81,//shop148922495.taobao.com,服饰鞋包,4.8,154,148922495,韩伊都社男装馆,59,4.8,//rate.taobao.com/user-rate-UvCgWMFNSMG8GMQTT.htm,韩都衣社男装馆,,97.75%
4.82,//shop144000224.taobao.com,服饰鞋包,4.78,53,144000224,晶晶欧美,426,4.81,//rate.taobao.com/user-rate-UvCcbMG8yMGv0vgTT.htm,晶晶欧美男装,,98.85%
4.57,//shop120380632.taobao.com,服饰鞋包,4.47,200,120380632,萌咖童,67,4.38,//rate.taobao.com/user-rate-UvC8WMmv0vCQ0MQTT.htm,潮尚范男装,,98.82%
4.35,//shop165967119.taobao.com,服饰鞋包,4.2,153,165967119,百搭男装批发,166,4.39,//rate.taobao.com/user-rate-UvCgSvGkLvFkLvQTT.htm,潮流百搭男装批发,,93.55%
5,//shop318858469.taobao.com,服饰鞋包,5,60,318858469,宝贝沈佳燕,162,4.98,//rate.taobao.com/user-rate-UOFHGOm80Mmku.htm,MOODY潮流男装,北京,100.00%
4.78,//shop123343464.taobao.com,服饰鞋包,4.72,296,123343464,零伍柒柒mao,39,4.76,//rate.taobao.com/user-rate-UvC8yOFQuMmxSMgTT.htm,CGY男装,,97.99%
4.66,//shop102166936.taobao.com,服饰鞋包,4.58,102,102166936,下雪了20000,81,4.61,//rate.taobao.com/user-rate-UvF8uOmIGOFcbMQTT.htm,潮男靓仔男装,,94.31%
4.54,//shop150642980.taobao.com,服饰鞋包,4.52,68,150642980,时代回忆墨,587,4.48,//rate.taobao.com/user-rate-UvCvbOmgSvC8bvQTT.htm,时代文艺男装,,98.56%
4.92,//shop107582012.taobao.com,服饰鞋包,4.9,131,107582012,遇见与存在,887,4.9,//rate.taobao.com/user-rate-UvFgSMGcLOmvbMgTT.htm,MEET大码男装服饰,,99.17%
4.84,//shop106770869.taobao.com,服饰鞋包,4.81,1764,106770869,gzchenwenjun,34,4.85,//rate.taobao.com/user-rate-UvFvLvFNSvCxL.htm,酷依之恋,广东 广州,99.01%
4.79,//shop112825731.taobao.com,服饰鞋包,4.77,1998,112825731,hankecaiwzq,40,4.79,//rate.taobao.com/user-rate-UvFxLvGI0OmQ0vgTT.htm,婀娜风尚,,98.94%
4.4,//shop122130521.taobao.com,服饰鞋包,4.26,1017,122130521,66988人收货,17,4.35,//rate.taobao.com/user-rate-UvCIbvGxYMGQ0MWTT.htm,美丽布衣家,,94.44%
4.77,//shop108403423.taobao.com,服饰鞋包,4.74,2621,108403423,平平凡凡20111,57,4.74,//rate.taobao.com/user-rate-UOmxbOFg0MCI4.htm,平平凡凡20111,,99.05%
4.68,//shop137271254.taobao.com,服饰鞋包,4.6,1468,137271254,没脾气的孤狼,8,4.69,//rate.taobao.com/user-rate-UvC8WvCNGOmN4MWTT.htm,金牌卖家3号,,95.18%
4.54,//shop106559838.taobao.com,服饰鞋包,4.43,2498,106559838,陈世谭,10,4.58,//rate.taobao.com/user-rate-UvFgyMGgYMGxyMNTT.htm,牛人酷裤吧,,89.97%
4.83,//shop109449813.taobao.com,母婴,4.8,335,109449813,xy8888882,121,4.83,//rate.taobao.com/user-rate-UvCNWMGHuOmISONTT.htm,悠BABY童装小铺,,97.78%
4.75,//shop65320383.taobao.com,服饰鞋包,4.7,2945,65320383,li602734546,109,4.73,//rate.taobao.com/user-rate-UMC80MmHGMmcY.htm,JIM`S杰米斯男装店,福建 泉州,97.75%
4.86,//shop71951419.taobao.com,母婴,4.81,293,71951419,qzh2010618,112,4.83,//rate.taobao.com/user-rate-UOmv0MF80vmHu.htm,胖童乐园精品童装,浙江 杭州,98.80%
4.67,//shop116070409.taobao.com,服饰鞋包,4.62,6210,116070409,zhang1343348058,13,4.63,//rate.taobao.com/user-rate-UOmNLvmv4vCIy.htm,善涵品质服饰,,99.37%
4.84,//shop58174934.taobao.com,母婴,4.82,1592,58174934,bu123xiang857112,108,4.85,//rate.taobao.com/user-rate-UMC8SOFgLOFxT.htm,hahachen哈之家童装 原创童装,浙江 杭州,99.59%
4.86,//shop72350254.taobao.com,服饰鞋包,4.84,1497,72350254,why10007,90,4.84,//rate.taobao.com/user-rate-UvCQyMGI0MG8T.htm,奥格摄影马甲,北京,99.57%
4.81,//shop113506667.taobao.com,服饰鞋包,4.73,2549,113506667,陈闽南,70,4.78,//rate.taobao.com/user-rate-UOmkLMGcGvCcy.htm,墙角陈先生,,99.02%
4.92,//shop102616938.taobao.com,母婴,4.89,331,102616938,由美mami,307,4.93,//rate.taobao.com/user-rate-UvFxWOmQbMmxuMNTT.htm,olivia store 由美家 童装,,99.72%
4.89,//shop69259072.taobao.com,母婴,4.86,374,69259072,pgd168,205,4.89,//rate.taobao.com/user-rate-UMGx4MGNYOFQS.htm,飞翔兔童装批发,,98.72%
4.77,//shop68312181.taobao.com,母婴,4.75,330,68312181,zmx轩轩,151,4.76,//rate.taobao.com/user-rate-UMGQGMCxGvmx0.htm,兔宝贝er童装折扣店,重庆,99.06%
4.73,//shop130242325.taobao.com,服饰鞋包,4.7,2768,130242325,恒悦工装,12,4.71,//rate.taobao.com/user-rate-UvCxyMm8LOFQSOQTT.htm,恒悦服装厂,,98.15%
4.73,//shop109681349.taobao.com,母婴,4.71,402,109681349,雷士照明63,67,4.74,//rate.taobao.com/user-rate-UvCNYOm8uvmH0vgTT.htm,小小贝壳精品童装,浙江 湖州,95.15%
4.95,//shop33985636.taobao.com,母婴,4.93,442,33985636,柠檬冬瓜,232,4.94,//rate.taobao.com/user-rate-UvGcGvmxGMmNT.htm,奇奇好棒外贸童装,山东 烟台,99.79%
4.77,//shop260977584.taobao.com,母婴,4.72,738,260977584,狐狸格格女童,71,4.73,//rate.taobao.com/user-rate-UvCkSvFIuOFcLvgTT.htm,狐狸格格童装,,99.22%
4.81,//shop58306995.taobao.com,母婴,4.82,301,58306995,刺猬万,105,4.82,//rate.taobao.com/user-rate-UMGIuMmgLMGHT.htm,九月精品童装,江苏 南京,98.98%
4.82,//shop61400289.taobao.com,母婴,4.77,433,61400289,yqwsjz,1017,4.84,//rate.taobao.com/user-rate-UvFv4OFISMCvb.htm,阿哆哆 aduoduo story 潮牌童装,河北 石家庄,98.58%
4.74,//shop34230285.taobao.com,母婴,4.71,337,34230285,我爱毛豆和地瓜,142,4.75,//rate.taobao.com/user-rate-UMFvLvCgyvG8T.htm,添宝喜悦童装批发零售行,广东 佛山,98.99%
4.94,//shop129040673.taobao.com,服饰鞋包,4.93,59,129040673,若即若离530,107,4.94,//rate.taobao.com/user-rate-UOmNuOmgSvmxb.htm,特雅范精品男装,,98.33%
4.88,//shop104498163.taobao.com,服饰鞋包,4.83,171,104498163,蝴蝶心语0109,130,4.86,//rate.taobao.com/user-rate-UvFxSMFv0OmIuMNTT.htm,园街精品男装,,97.92%
4.81,//shop127625783.taobao.com,服饰鞋包,4.72,149,127625783,蓝涩馆,159,4.78,//rate.taobao.com/user-rate-UvC8uMmvYMmgGMWTT.htm,吾先生原创潮流男装,,97.69%
4.97,//shop64340387.taobao.com,服饰鞋包,4.96,114,64340387,shallow66,115,4.96,//rate.taobao.com/user-rate-UvGxGvm80OFHY.htm,sulee精品男装,,99.55%
5,//shop129512668.taobao.com,服饰鞋包,5,76,129512668,时尚潮流专柜11111,194,5,//rate.taobao.com/user-rate-UvCxyOFvYOmvLvNTT.htm,香港专柜代购男装1号店,,100.00%
