服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.72,//shop122603416.taobao.com,服饰鞋包,4.69,518,122603416,你好文欣,79,4.7,//rate.taobao.com/user-rate-UvC8yOmQYOFHuMgTT.htm,文欣潮鞋坊,,97.63%
4.78,//shop117629416.taobao.com,服饰鞋包,4.7,8064,117629416,多多智能,108,4.76,//rate.taobao.com/user-rate-UvCQLOmkyOmxYOQTT.htm,多多家DODOSTUDIO,,96.98%
4.59,//shop103509533.taobao.com,服饰鞋包,4.51,13671,103509533,涛哥de店,1664,4.6,//rate.taobao.com/user-rate-UvFxLMmkuOFISONTT.htm,涛哥家,,98.60%
4.87,//shop57086222.taobao.com,服饰鞋包,4.84,5313,57086222,小景1986,167,4.84,//rate.taobao.com/user-rate-UvFguMm8WvFvY.htm,Nancycavally小景家高级定制,浙江 杭州,99.47%
4.92,//shop10089718.taobao.com,母婴,4.87,58,10089718,sqt0909,191,4.96,//rate.taobao.com/user-rate-UvFNWOmkuvFgT.htm,家有天使爱美丽,上海,99.57%
4.83,//shop57888464.taobao.com,服饰鞋包,4.81,11914,57888464,清雨千音,1762,4.8,//rate.taobao.com/user-rate-UvFxyMmHLvmNY.htm,清雨千音,广东 广州,99.46%
4.6,//shop151595382.taobao.com,服饰鞋包,4.55,583,151595382,丫头鞋店00,81,4.59,//rate.taobao.com/user-rate-UvCgWMG8SMCHLONTT.htm,丫头鞋店000,,91.39%
4.43,//shop129720848.taobao.com,服饰鞋包,4.37,407,129720848,聚美优品主营店,6,4.25,//rate.taobao.com/user-rate-UvCxGMmQGMCISvWTT.htm,煜信鞋城贸易,,98.67%
4.62,//shop131217701.taobao.com,服饰鞋包,4.56,403,131217701,气若幽兰j,243,4.58,//rate.taobao.com/user-rate-UvFxbMGxWOFxSMNTT.htm,足下好鞋行,,91.96%
4.95,//shop34010868.taobao.com,母婴,4.94,107,34010868,小羽的shop,812,4.95,//rate.taobao.com/user-rate-UMmcuMFvyOmQT.htm,花儿开啦,山东 青岛,99.77%
4.9,//shop101575975.taobao.com,服饰鞋包,4.86,6812,101575975,alext0,194,4.89,//rate.taobao.com/user-rate-UMCcyvGIbOmcy.htm,艾莉商贸,,99.98%
4.77,//shop65658751.taobao.com,服饰鞋包,4.73,452,65658751,haier722,273,4.76,//rate.taobao.com/user-rate-UMGNYvmk0MFgT.htm,方格子潮鞋,福建 泉州,98.06%
4.75,//shop64664022.taobao.com,服饰鞋包,4.74,632,64664022,甜蜜心语8,29,4.73,//rate.taobao.com/user-rate-UMCxuvGNWMCN0.htm,甜蜜心语生活馆,,98.36%
4.73,//shop108926818.taobao.com,服饰鞋包,4.69,1494,108926818,大天池580,44,4.73,//rate.taobao.com/user-rate-UvFkSvFQWMGHyvQTT.htm,满足鞋馆,,97.48%
4.74,//shop109289334.taobao.com,服饰鞋包,4.72,442,109289334,大哥大哥哈哈,169,4.73,//rate.taobao.com/user-rate-UvFxGOmIbMmkS.htm,鞋之窝,,97.23%
4.87,//shop36644245.taobao.com,服饰鞋包,4.84,4466,36644245,vvvvhansenvvvv,156,4.87,//rate.taobao.com/user-rate-UvFQ0MmHYMGQG.htm,ALOHA STUDIO 露合制衣 独立制作,广东 广州,99.20%
4.33,//shop162157800.taobao.com,服饰鞋包,4.39,490,162157800,原生态特产专门店,868,4.3,//rate.taobao.com/user-rate-UvCkWMGN4OFQSONTT.htm,依佰丽服装,,92.36%
4.86,//shop35572031.taobao.com,服饰鞋包,4.81,4457,35572031,uu爱猫佳,257,4.86,//rate.taobao.com/user-rate-UOFvbvFgSOmkT.htm,哈蜜蜜Hamimi 女装,山东 青岛,99.62%
4.86,//shop110517993.taobao.com,服饰鞋包,4.82,3887,110517993,jiemo0824,226,4.85,//rate.taobao.com/user-rate-UvCNLOmcbMFxSvQTT.htm,芥茉MOSTAZA,,99.25%
4.92,//shop69082430.taobao.com,服饰鞋包,4.87,2961,69082430,栗酱chestnut,213,4.91,//rate.taobao.com/user-rate-UMGxbvmILMFku.htm,DEAR栗原创森系复古女装,,99.76%
4.77,//shop131166589.taobao.com,服饰鞋包,4.76,427,131166589,老北京布鞋正品专柜,14,4.76,//rate.taobao.com/user-rate-UvCxbMGc4vFIbMQTT.htm,老北京布鞋 証品专柜,,98.68%
4.64,//shop154910969.taobao.com,服饰鞋包,4.53,468,154910969,绍轩商贸,13,4.66,//rate.taobao.com/user-rate-UvCgbMCISMmN0vWTT.htm,绍轩品牌折扣,,97.28%
4.73,//shop121121104.taobao.com,服饰鞋包,4.73,451,121121104,名人堂型男时尚馆,10,4.66,//rate.taobao.com/user-rate-UvC8YOmgGvCx4vQTT.htm,名人堂鞋业网络商城,,97.66%
4.66,//shop106008764.taobao.com,服饰鞋包,4.63,398,106008764,新起点商务公司,54,4.67,//rate.taobao.com/user-rate-UvFcuMmxuOmQuvWTT.htm,u[1774678473],,98.19%
4.75,//shop59572290.taobao.com,服饰鞋包,4.7,2507,59572290,mp3999999,51,4.72,//rate.taobao.com/user-rate-UvGIYMFc4MFk4.htm,绮丽儿女鞋,广东 广州,98.25%
4.85,//shop163039931.taobao.com,服饰鞋包,4.83,125,163039931,幸运兔子ii,50,4.79,//rate.taobao.com/user-rate-UvCkyMFQLvFgWMgTT.htm,花花公子官方形象店,,99.76%
4.93,//shop107154203.taobao.com,服饰鞋包,4.88,2650,107154203,软软被绵绵叫醒了,154,4.9,//rate.taobao.com/user-rate-UvFgbMGH4MGQGMQTT.htm,CHINA双马尾协会,,99.23%
4.86,//shop126554525.taobao.com,服饰鞋包,4.82,3018,126554525,浅夏昕薇,262,4.85,//rate.taobao.com/user-rate-UvC84MGN4MF8SMNTT.htm,牧初 原创文艺女装,,96.92%
4.8,//shop36620180.taobao.com,服饰鞋包,4.73,4501,36620180,zhliang321,262,4.8,//rate.taobao.com/user-rate-UvGc4vGQbvFxT.htm,Lara拉拉家店主实拍精选搭配女装店,浙江 杭州,99.59%
4.9,//shop33292353.taobao.com,服饰鞋包,4.89,2621,33292353,zhepher,233,4.89,//rate.taobao.com/user-rate-UvFIWvCguvGkT.htm,壹锦柜yibox柔美时尚穿搭,上海,98.72%
4.7,//shop72903099.taobao.com,服饰鞋包,4.63,4491,72903099,wanwalkerman,52,4.69,//rate.taobao.com/user-rate-UvF8GMF8SMF8G.htm,三号线女装,,98.61%
4.43,//shop129485626.taobao.com,服饰鞋包,4.37,1762,129485626,世盛潮鞋,135,4.41,//rate.taobao.com/user-rate-UvCxGMmH4vFIGvgTT.htm,世盛潮鞋,,92.61%
4.89,//shop59283721.taobao.com,服饰鞋包,4.86,3924,59283721,duanshuang2009,124,4.87,//rate.taobao.com/user-rate-UvCHGvGQYvCxG.htm,北辰衣恋女裤店,北京,98.92%
4.83,//shop64675730.taobao.com,服饰鞋包,4.8,2215,64675730,anqingwwy,38,4.83,//rate.taobao.com/user-rate-UMCxuvmxSMCgS.htm,鞋老大鞋类精品店,,99.27%
4.88,//shop34133906.taobao.com,服饰鞋包,4.83,3888,34133906,mengmeng_8000,313,4.86,//rate.taobao.com/user-rate-UvGQuMCNbvmQT.htm,濛濛家 原创设计师品牌,江苏 苏州,99.30%
4.93,//shop34297724.taobao.com,服饰鞋包,4.91,2577,34297724,凤求凰掌柜,297,4.92,//rate.taobao.com/user-rate-UMFcWOFcLvmxT.htm,凤求凰掌柜,上海,99.37%
4.73,//shop61485180.taobao.com,服饰鞋包,4.69,342,61485180,秋水丽人32,10,4.76,//rate.taobao.com/user-rate-UMmNuMFxuOmv4.htm,万斯鞋业正品体验店,福建 泉州,98.43%
4.89,//shop36580955.taobao.com,服饰鞋包,4.83,2940,36580955,异木棉456,440,4.88,//rate.taobao.com/user-rate-UMFN4MmNWMFcT.htm,MSLT异木棉 中高端精品女装,浙江 杭州,99.49%
4.62,//shop136650145.taobao.com,服饰鞋包,4.58,166,136650145,小小杜拉梦,1090,4.55,//rate.taobao.com/user-rate-UvCxYOFH0vFk4vNTT.htm,杜拉の屋,,94.74%
4.65,//shop117364708.taobao.com,服饰鞋包,4.6,1511,117364708,灰马王子12,25,4.62,//rate.taobao.com/user-rate-UOmHSvGkSvCg0.htm,勇往直前男鞋店,,98.14%
4.92,//shop58146105.taobao.com,服饰鞋包,4.87,27735,58146105,妞子与墩子的小小衣铺,323,4.91,//rate.taobao.com/user-rate-UvCvSMCIuMmHu.htm,妞子与墩子 Hanna Well,上海,99.93%
4.66,//shop36604307.taobao.com,服饰鞋包,4.59,69408,36604307,173当铺,1254,4.68,//rate.taobao.com/user-rate-UvFI4MCvbMF8Y.htm,173当铺 金冠,广东 广州,97.05%
4.85,//shop62088416.taobao.com,服饰鞋包,4.82,26341,62088416,yuexming,511,4.83,//rate.taobao.com/user-rate-UvCcYOFcYMCx4.htm,肉卷大码女装微胖外贸衣橱,,99.18%
4.8,//shop34282137.taobao.com,服饰鞋包,4.74,56059,34282137,陆小团团,280,4.71,//rate.taobao.com/user-rate-UMFxGOFQ0vG8T.htm,陆小团团,广东 广州,99.64%
